datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/20/2022 8:00:00 PM,8/20/2022 4:00:00 PM,RTO,RTO,RTO,RTO,118443.572,False
8/20/2022 9:00:00 PM,8/20/2022 5:00:00 PM,RTO,RTO,RTO,RTO,118184.873,False
8/20/2022 10:00:00 PM,8/20/2022 6:00:00 PM,RTO,RTO,RTO,RTO,115235.284,False
8/20/2022 11:00:00 PM,8/20/2022 7:00:00 PM,RTO,RTO,RTO,RTO,110454.900,False
8/21/2022 12:00:00 AM,8/20/2022 8:00:00 PM,RTO,RTO,RTO,RTO,107128.356,False
8/21/2022 1:00:00 AM,8/20/2022 9:00:00 PM,RTO,RTO,RTO,RTO,102748.765,False
8/21/2022 2:00:00 AM,8/20/2022 10:00:00 PM,RTO,RTO,RTO,RTO,96797.933,False
8/21/2022 3:00:00 AM,8/20/2022 11:00:00 PM,RTO,RTO,RTO,RTO,90486.552,False
8/21/2022 4:00:00 AM,8/21/2022 12:00:00 AM,RTO,RTO,RTO,RTO,84621.667,False
8/21/2022 5:00:00 AM,8/21/2022 1:00:00 AM,RTO,RTO,RTO,RTO,79988.186,False
8/21/2022 6:00:00 AM,8/21/2022 2:00:00 AM,RTO,RTO,RTO,RTO,76709.309,False
8/21/2022 7:00:00 AM,8/21/2022 3:00:00 AM,RTO,RTO,RTO,RTO,74468.471,False
8/21/2022 8:00:00 AM,8/21/2022 4:00:00 AM,RTO,RTO,RTO,RTO,73515.321,False
8/21/2022 9:00:00 AM,8/21/2022 5:00:00 AM,RTO,RTO,RTO,RTO,73303.332,False
8/21/2022 10:00:00 AM,8/21/2022 6:00:00 AM,RTO,RTO,RTO,RTO,74063.689,False
8/21/2022 11:00:00 AM,8/21/2022 7:00:00 AM,RTO,RTO,RTO,RTO,75986.005,False
8/21/2022 12:00:00 PM,8/21/2022 8:00:00 AM,RTO,RTO,RTO,RTO,80410.120,False
8/21/2022 1:00:00 PM,8/21/2022 9:00:00 AM,RTO,RTO,RTO,RTO,85800.387,False
8/21/2022 2:00:00 PM,8/21/2022 10:00:00 AM,RTO,RTO,RTO,RTO,90968.564,False
8/21/2022 3:00:00 PM,8/21/2022 11:00:00 AM,RTO,RTO,RTO,RTO,95365.332,False
8/21/2022 4:00:00 PM,8/21/2022 12:00:00 PM,RTO,RTO,RTO,RTO,98939.777,False
8/21/2022 5:00:00 PM,8/21/2022 1:00:00 PM,RTO,RTO,RTO,RTO,101724.136,False
8/21/2022 6:00:00 PM,8/21/2022 2:00:00 PM,RTO,RTO,RTO,RTO,104021.898,False
8/21/2022 7:00:00 PM,8/21/2022 3:00:00 PM,RTO,RTO,RTO,RTO,105812.982,False
8/21/2022 8:00:00 PM,8/21/2022 4:00:00 PM,RTO,RTO,RTO,RTO,107796.799,False
8/21/2022 9:00:00 PM,8/21/2022 5:00:00 PM,RTO,RTO,RTO,RTO,108538.246,False
8/21/2022 10:00:00 PM,8/21/2022 6:00:00 PM,RTO,RTO,RTO,RTO,107459.287,False
8/21/2022 11:00:00 PM,8/21/2022 7:00:00 PM,RTO,RTO,RTO,RTO,105377.895,False
8/22/2022 12:00:00 AM,8/21/2022 8:00:00 PM,RTO,RTO,RTO,RTO,103567.009,False
8/22/2022 1:00:00 AM,8/21/2022 9:00:00 PM,RTO,RTO,RTO,RTO,99939.545,False
8/22/2022 2:00:00 AM,8/21/2022 10:00:00 PM,RTO,RTO,RTO,RTO,94144.171,False
8/22/2022 3:00:00 AM,8/21/2022 11:00:00 PM,RTO,RTO,RTO,RTO,88340.284,False
8/22/2022 4:00:00 AM,8/22/2022 12:00:00 AM,RTO,RTO,RTO,RTO,83301.876,False
8/22/2022 5:00:00 AM,8/22/2022 1:00:00 AM,RTO,RTO,RTO,RTO,79672.765,False
8/22/2022 6:00:00 AM,8/22/2022 2:00:00 AM,RTO,RTO,RTO,RTO,77348.008,False
8/22/2022 7:00:00 AM,8/22/2022 3:00:00 AM,RTO,RTO,RTO,RTO,76396.411,False
8/22/2022 8:00:00 AM,8/22/2022 4:00:00 AM,RTO,RTO,RTO,RTO,77228.271,False
8/22/2022 9:00:00 AM,8/22/2022 5:00:00 AM,RTO,RTO,RTO,RTO,80823.365,False
8/22/2022 10:00:00 AM,8/22/2022 6:00:00 AM,RTO,RTO,RTO,RTO,86727.307,False
8/22/2022 11:00:00 AM,8/22/2022 7:00:00 AM,RTO,RTO,RTO,RTO,91126.251,False
8/22/2022 12:00:00 PM,8/22/2022 8:00:00 AM,RTO,RTO,RTO,RTO,95121.449,False
8/22/2022 1:00:00 PM,8/22/2022 9:00:00 AM,RTO,RTO,RTO,RTO,98812.932,False
8/22/2022 2:00:00 PM,8/22/2022 10:00:00 AM,RTO,RTO,RTO,RTO,102380.628,False
8/22/2022 3:00:00 PM,8/22/2022 11:00:00 AM,RTO,RTO,RTO,RTO,106051.430,False
8/22/2022 4:00:00 PM,8/22/2022 12:00:00 PM,RTO,RTO,RTO,RTO,110014.786,False
8/22/2022 5:00:00 PM,8/22/2022 1:00:00 PM,RTO,RTO,RTO,RTO,113785.474,False
8/22/2022 6:00:00 PM,8/22/2022 2:00:00 PM,RTO,RTO,RTO,RTO,116947.407,False
8/22/2022 7:00:00 PM,8/22/2022 3:00:00 PM,RTO,RTO,RTO,RTO,119441.409,False
8/22/2022 8:00:00 PM,8/22/2022 4:00:00 PM,RTO,RTO,RTO,RTO,121436.624,False
8/22/2022 9:00:00 PM,8/22/2022 5:00:00 PM,RTO,RTO,RTO,RTO,121644.551,False
8/22/2022 10:00:00 PM,8/22/2022 6:00:00 PM,RTO,RTO,RTO,RTO,119135.196,False
8/22/2022 11:00:00 PM,8/22/2022 7:00:00 PM,RTO,RTO,RTO,RTO,115096.078,False
8/23/2022 12:00:00 AM,8/22/2022 8:00:00 PM,RTO,RTO,RTO,RTO,111364.592,False
8/23/2022 1:00:00 AM,8/22/2022 9:00:00 PM,RTO,RTO,RTO,RTO,106343.623,False
8/23/2022 2:00:00 AM,8/22/2022 10:00:00 PM,RTO,RTO,RTO,RTO,98816.385,False
8/23/2022 3:00:00 AM,8/22/2022 11:00:00 PM,RTO,RTO,RTO,RTO,91445.126,False
8/23/2022 4:00:00 AM,8/23/2022 12:00:00 AM,RTO,RTO,RTO,RTO,85156.921,False
8/23/2022 5:00:00 AM,8/23/2022 1:00:00 AM,RTO,RTO,RTO,RTO,80760.369,False
8/23/2022 6:00:00 AM,8/23/2022 2:00:00 AM,RTO,RTO,RTO,RTO,77829.483,False
8/23/2022 7:00:00 AM,8/23/2022 3:00:00 AM,RTO,RTO,RTO,RTO,75978.601,False
8/23/2022 8:00:00 AM,8/23/2022 4:00:00 AM,RTO,RTO,RTO,RTO,76258.497,False
8/23/2022 9:00:00 AM,8/23/2022 5:00:00 AM,RTO,RTO,RTO,RTO,79026.883,False
8/23/2022 10:00:00 AM,8/23/2022 6:00:00 AM,RTO,RTO,RTO,RTO,84364.770,False
8/23/2022 11:00:00 AM,8/23/2022 7:00:00 AM,RTO,RTO,RTO,RTO,88443.937,False
8/23/2022 12:00:00 PM,8/23/2022 8:00:00 AM,RTO,RTO,RTO,RTO,93024.521,False
8/23/2022 1:00:00 PM,8/23/2022 9:00:00 AM,RTO,RTO,RTO,RTO,97585.252,False
8/23/2022 2:00:00 PM,8/23/2022 10:00:00 AM,RTO,RTO,RTO,RTO,102670.160,False
8/23/2022 3:00:00 PM,8/23/2022 11:00:00 AM,RTO,RTO,RTO,RTO,107869.876,False
8/23/2022 4:00:00 PM,8/23/2022 12:00:00 PM,RTO,RTO,RTO,RTO,112699.454,False
8/23/2022 5:00:00 PM,8/23/2022 1:00:00 PM,RTO,RTO,RTO,RTO,117038.304,False
8/23/2022 6:00:00 PM,8/23/2022 2:00:00 PM,RTO,RTO,RTO,RTO,120446.250,False
8/23/2022 7:00:00 PM,8/23/2022 3:00:00 PM,RTO,RTO,RTO,RTO,123009.701,False
8/23/2022 8:00:00 PM,8/23/2022 4:00:00 PM,RTO,RTO,RTO,RTO,125306.287,False
8/23/2022 9:00:00 PM,8/23/2022 5:00:00 PM,RTO,RTO,RTO,RTO,126392.598,False
8/23/2022 10:00:00 PM,8/23/2022 6:00:00 PM,RTO,RTO,RTO,RTO,123929.616,False
8/23/2022 11:00:00 PM,8/23/2022 7:00:00 PM,RTO,RTO,RTO,RTO,118803.105,False
8/24/2022 12:00:00 AM,8/23/2022 8:00:00 PM,RTO,RTO,RTO,RTO,114508.777,False
8/24/2022 1:00:00 AM,8/23/2022 9:00:00 PM,RTO,RTO,RTO,RTO,108643.123,False
8/24/2022 2:00:00 AM,8/23/2022 10:00:00 PM,RTO,RTO,RTO,RTO,100228.177,False
8/24/2022 3:00:00 AM,8/23/2022 11:00:00 PM,RTO,RTO,RTO,RTO,92068.503,False
8/24/2022 4:00:00 AM,8/24/2022 12:00:00 AM,RTO,RTO,RTO,RTO,85584.917,False
8/24/2022 5:00:00 AM,8/24/2022 1:00:00 AM,RTO,RTO,RTO,RTO,80945.871,False
8/24/2022 6:00:00 AM,8/24/2022 2:00:00 AM,RTO,RTO,RTO,RTO,77626.786,False
8/24/2022 7:00:00 AM,8/24/2022 3:00:00 AM,RTO,RTO,RTO,RTO,75810.635,False
8/24/2022 8:00:00 AM,8/24/2022 4:00:00 AM,RTO,RTO,RTO,RTO,75892.928,False
8/24/2022 9:00:00 AM,8/24/2022 5:00:00 AM,RTO,RTO,RTO,RTO,78390.382,False
8/24/2022 10:00:00 AM,8/24/2022 6:00:00 AM,RTO,RTO,RTO,RTO,83374.221,False
8/24/2022 11:00:00 AM,8/24/2022 7:00:00 AM,RTO,RTO,RTO,RTO,87652.551,False
8/24/2022 12:00:00 PM,8/24/2022 8:00:00 AM,RTO,RTO,RTO,RTO,92480.199,False
8/24/2022 1:00:00 PM,8/24/2022 9:00:00 AM,RTO,RTO,RTO,RTO,97544.359,False
8/24/2022 2:00:00 PM,8/24/2022 10:00:00 AM,RTO,RTO,RTO,RTO,103290.398,False
8/24/2022 3:00:00 PM,8/24/2022 11:00:00 AM,RTO,RTO,RTO,RTO,109145.243,False
8/24/2022 4:00:00 PM,8/24/2022 12:00:00 PM,RTO,RTO,RTO,RTO,114693.156,False
8/24/2022 5:00:00 PM,8/24/2022 1:00:00 PM,RTO,RTO,RTO,RTO,119914.731,False
8/24/2022 6:00:00 PM,8/24/2022 2:00:00 PM,RTO,RTO,RTO,RTO,123624.468,False
8/24/2022 7:00:00 PM,8/24/2022 3:00:00 PM,RTO,RTO,RTO,RTO,126884.151,False
8/24/2022 8:00:00 PM,8/24/2022 4:00:00 PM,RTO,RTO,RTO,RTO,129330.979,False
8/24/2022 9:00:00 PM,8/24/2022 5:00:00 PM,RTO,RTO,RTO,RTO,130169.977,False
8/24/2022 10:00:00 PM,8/24/2022 6:00:00 PM,RTO,RTO,RTO,RTO,127846.029,False
8/24/2022 11:00:00 PM,8/24/2022 7:00:00 PM,RTO,RTO,RTO,RTO,122255.065,False
8/25/2022 12:00:00 AM,8/24/2022 8:00:00 PM,RTO,RTO,RTO,RTO,117621.272,False
8/25/2022 1:00:00 AM,8/24/2022 9:00:00 PM,RTO,RTO,RTO,RTO,111028.042,False
8/25/2022 2:00:00 AM,8/24/2022 10:00:00 PM,RTO,RTO,RTO,RTO,102280.508,False
8/25/2022 3:00:00 AM,8/24/2022 11:00:00 PM,RTO,RTO,RTO,RTO,93948.615,False
8/25/2022 4:00:00 AM,8/25/2022 12:00:00 AM,RTO,RTO,RTO,RTO,87200.165,False
8/25/2022 5:00:00 AM,8/25/2022 1:00:00 AM,RTO,RTO,RTO,RTO,82100.217,False
8/25/2022 6:00:00 AM,8/25/2022 2:00:00 AM,RTO,RTO,RTO,RTO,78669.008,False
8/25/2022 7:00:00 AM,8/25/2022 3:00:00 AM,RTO,RTO,RTO,RTO,76753.761,False
8/25/2022 8:00:00 AM,8/25/2022 4:00:00 AM,RTO,RTO,RTO,RTO,76553.291,False
8/25/2022 9:00:00 AM,8/25/2022 5:00:00 AM,RTO,RTO,RTO,RTO,79480.689,False
8/25/2022 10:00:00 AM,8/25/2022 6:00:00 AM,RTO,RTO,RTO,RTO,84532.737,False
8/25/2022 11:00:00 AM,8/25/2022 7:00:00 AM,RTO,RTO,RTO,RTO,88983.961,False
8/25/2022 12:00:00 PM,8/25/2022 8:00:00 AM,RTO,RTO,RTO,RTO,93844.042,False
8/25/2022 1:00:00 PM,8/25/2022 9:00:00 AM,RTO,RTO,RTO,RTO,99004.810,False
8/25/2022 2:00:00 PM,8/25/2022 10:00:00 AM,RTO,RTO,RTO,RTO,104899.431,False
8/25/2022 3:00:00 PM,8/25/2022 11:00:00 AM,RTO,RTO,RTO,RTO,111181.207,False
8/25/2022 4:00:00 PM,8/25/2022 12:00:00 PM,RTO,RTO,RTO,RTO,117046.807,False
8/25/2022 5:00:00 PM,8/25/2022 1:00:00 PM,RTO,RTO,RTO,RTO,122249.756,False
8/25/2022 6:00:00 PM,8/25/2022 2:00:00 PM,RTO,RTO,RTO,RTO,125853.665,False
8/25/2022 7:00:00 PM,8/25/2022 3:00:00 PM,RTO,RTO,RTO,RTO,127860.957,False
8/25/2022 8:00:00 PM,8/25/2022 4:00:00 PM,RTO,RTO,RTO,RTO,128931.436,False
8/25/2022 9:00:00 PM,8/25/2022 5:00:00 PM,RTO,RTO,RTO,RTO,128757.008,False
8/25/2022 10:00:00 PM,8/25/2022 6:00:00 PM,RTO,RTO,RTO,RTO,125598.885,False
8/25/2022 11:00:00 PM,8/25/2022 7:00:00 PM,RTO,RTO,RTO,RTO,121205.396,False
8/26/2022 12:00:00 AM,8/25/2022 8:00:00 PM,RTO,RTO,RTO,RTO,118106.527,False
8/26/2022 1:00:00 AM,8/25/2022 9:00:00 PM,RTO,RTO,RTO,RTO,112463.743,False
8/26/2022 2:00:00 AM,8/25/2022 10:00:00 PM,RTO,RTO,RTO,RTO,104419.076,False
8/26/2022 3:00:00 AM,8/25/2022 11:00:00 PM,RTO,RTO,RTO,RTO,96634.399,False
8/26/2022 4:00:00 AM,8/26/2022 12:00:00 AM,RTO,RTO,RTO,RTO,90426.371,False
8/26/2022 5:00:00 AM,8/26/2022 1:00:00 AM,RTO,RTO,RTO,RTO,85622.091,False
8/26/2022 6:00:00 AM,8/26/2022 2:00:00 AM,RTO,RTO,RTO,RTO,82310.410,False
8/26/2022 7:00:00 AM,8/26/2022 3:00:00 AM,RTO,RTO,RTO,RTO,80356.087,False
8/26/2022 8:00:00 AM,8/26/2022 4:00:00 AM,RTO,RTO,RTO,RTO,80049.361,False
8/26/2022 9:00:00 AM,8/26/2022 5:00:00 AM,RTO,RTO,RTO,RTO,82746.486,False
8/26/2022 10:00:00 AM,8/26/2022 6:00:00 AM,RTO,RTO,RTO,RTO,87563.453,False
8/26/2022 11:00:00 AM,8/26/2022 7:00:00 AM,RTO,RTO,RTO,RTO,92058.946,False
8/26/2022 12:00:00 PM,8/26/2022 8:00:00 AM,RTO,RTO,RTO,RTO,97249.694,False
8/26/2022 1:00:00 PM,8/26/2022 9:00:00 AM,RTO,RTO,RTO,RTO,102902.424,False
8/26/2022 2:00:00 PM,8/26/2022 10:00:00 AM,RTO,RTO,RTO,RTO,109329.019,False
8/26/2022 3:00:00 PM,8/26/2022 11:00:00 AM,RTO,RTO,RTO,RTO,115250.399,False
8/26/2022 4:00:00 PM,8/26/2022 12:00:00 PM,RTO,RTO,RTO,RTO,120834.504,False
8/26/2022 5:00:00 PM,8/26/2022 1:00:00 PM,RTO,RTO,RTO,RTO,124420.125,False
8/26/2022 6:00:00 PM,8/26/2022 2:00:00 PM,RTO,RTO,RTO,RTO,126707.316,False
8/26/2022 7:00:00 PM,8/26/2022 3:00:00 PM,RTO,RTO,RTO,RTO,128568.590,False
8/26/2022 8:00:00 PM,8/26/2022 4:00:00 PM,RTO,RTO,RTO,RTO,129234.372,False
8/26/2022 9:00:00 PM,8/26/2022 5:00:00 PM,RTO,RTO,RTO,RTO,128296.371,False
8/26/2022 10:00:00 PM,8/26/2022 6:00:00 PM,RTO,RTO,RTO,RTO,124582.709,False
8/26/2022 11:00:00 PM,8/26/2022 7:00:00 PM,RTO,RTO,RTO,RTO,119039.129,False
8/27/2022 12:00:00 AM,8/26/2022 8:00:00 PM,RTO,RTO,RTO,RTO,114446.590,False
8/27/2022 1:00:00 AM,8/26/2022 9:00:00 PM,RTO,RTO,RTO,RTO,108974.527,False
8/27/2022 2:00:00 AM,8/26/2022 10:00:00 PM,RTO,RTO,RTO,RTO,102267.647,False
8/27/2022 3:00:00 AM,8/26/2022 11:00:00 PM,RTO,RTO,RTO,RTO,95158.487,False
8/27/2022 4:00:00 AM,8/27/2022 12:00:00 AM,RTO,RTO,RTO,RTO,88771.653,False
8/27/2022 5:00:00 AM,8/27/2022 1:00:00 AM,RTO,RTO,RTO,RTO,83924.555,False
8/27/2022 6:00:00 AM,8/27/2022 2:00:00 AM,RTO,RTO,RTO,RTO,80156.390,False
8/27/2022 7:00:00 AM,8/27/2022 3:00:00 AM,RTO,RTO,RTO,RTO,77653.018,False
8/27/2022 8:00:00 AM,8/27/2022 4:00:00 AM,RTO,RTO,RTO,RTO,76303.269,False
8/27/2022 9:00:00 AM,8/27/2022 5:00:00 AM,RTO,RTO,RTO,RTO,76424.758,False
8/27/2022 10:00:00 AM,8/27/2022 6:00:00 AM,RTO,RTO,RTO,RTO,77316.919,False
8/27/2022 11:00:00 AM,8/27/2022 7:00:00 AM,RTO,RTO,RTO,RTO,79425.477,False
8/27/2022 12:00:00 PM,8/27/2022 8:00:00 AM,RTO,RTO,RTO,RTO,84888.538,False
8/27/2022 1:00:00 PM,8/27/2022 9:00:00 AM,RTO,RTO,RTO,RTO,90969.602,False
8/27/2022 2:00:00 PM,8/27/2022 10:00:00 AM,RTO,RTO,RTO,RTO,97174.173,False
8/27/2022 3:00:00 PM,8/27/2022 11:00:00 AM,RTO,RTO,RTO,RTO,103235.900,False
8/27/2022 4:00:00 PM,8/27/2022 12:00:00 PM,RTO,RTO,RTO,RTO,108743.179,False
8/27/2022 5:00:00 PM,8/27/2022 1:00:00 PM,RTO,RTO,RTO,RTO,113308.677,False
8/27/2022 6:00:00 PM,8/27/2022 2:00:00 PM,RTO,RTO,RTO,RTO,116635.009,False
8/27/2022 7:00:00 PM,8/27/2022 3:00:00 PM,RTO,RTO,RTO,RTO,119246.896,False
8/27/2022 8:00:00 PM,8/27/2022 4:00:00 PM,RTO,RTO,RTO,RTO,121247.757,False
8/27/2022 9:00:00 PM,8/27/2022 5:00:00 PM,RTO,RTO,RTO,RTO,121583.027,False
8/27/2022 10:00:00 PM,8/27/2022 6:00:00 PM,RTO,RTO,RTO,RTO,119281.033,False
8/27/2022 11:00:00 PM,8/27/2022 7:00:00 PM,RTO,RTO,RTO,RTO,114457.554,False
8/28/2022 12:00:00 AM,8/27/2022 8:00:00 PM,RTO,RTO,RTO,RTO,110443.482,False
8/28/2022 1:00:00 AM,8/27/2022 9:00:00 PM,RTO,RTO,RTO,RTO,105272.251,False
8/28/2022 2:00:00 AM,8/27/2022 10:00:00 PM,RTO,RTO,RTO,RTO,98787.533,False
8/28/2022 3:00:00 AM,8/27/2022 11:00:00 PM,RTO,RTO,RTO,RTO,92248.013,False
8/28/2022 4:00:00 AM,8/28/2022 12:00:00 AM,RTO,RTO,RTO,RTO,86390.097,False
8/28/2022 5:00:00 AM,8/28/2022 1:00:00 AM,RTO,RTO,RTO,RTO,81898.278,False
8/28/2022 6:00:00 AM,8/28/2022 2:00:00 AM,RTO,RTO,RTO,RTO,78322.278,False
8/28/2022 7:00:00 AM,8/28/2022 3:00:00 AM,RTO,RTO,RTO,RTO,75931.197,False
8/28/2022 8:00:00 AM,8/28/2022 4:00:00 AM,RTO,RTO,RTO,RTO,74738.407,False
8/28/2022 9:00:00 AM,8/28/2022 5:00:00 AM,RTO,RTO,RTO,RTO,74673.154,False
8/28/2022 10:00:00 AM,8/28/2022 6:00:00 AM,RTO,RTO,RTO,RTO,75170.368,False
8/28/2022 11:00:00 AM,8/28/2022 7:00:00 AM,RTO,RTO,RTO,RTO,76854.912,False
8/28/2022 12:00:00 PM,8/28/2022 8:00:00 AM,RTO,RTO,RTO,RTO,82170.900,False
8/28/2022 1:00:00 PM,8/28/2022 9:00:00 AM,RTO,RTO,RTO,RTO,89029.218,False
8/28/2022 2:00:00 PM,8/28/2022 10:00:00 AM,RTO,RTO,RTO,RTO,96358.457,False
8/28/2022 3:00:00 PM,8/28/2022 11:00:00 AM,RTO,RTO,RTO,RTO,104003.984,False
8/28/2022 4:00:00 PM,8/28/2022 12:00:00 PM,RTO,RTO,RTO,RTO,111169.413,False
8/28/2022 5:00:00 PM,8/28/2022 1:00:00 PM,RTO,RTO,RTO,RTO,117159.760,False
8/28/2022 6:00:00 PM,8/28/2022 2:00:00 PM,RTO,RTO,RTO,RTO,121845.729,False
8/28/2022 7:00:00 PM,8/28/2022 3:00:00 PM,RTO,RTO,RTO,RTO,125111.105,False
8/28/2022 8:00:00 PM,8/28/2022 4:00:00 PM,RTO,RTO,RTO,RTO,127922.718,False
8/28/2022 9:00:00 PM,8/28/2022 5:00:00 PM,RTO,RTO,RTO,RTO,128939.547,False
8/28/2022 10:00:00 PM,8/28/2022 6:00:00 PM,RTO,RTO,RTO,RTO,127261.100,False
8/28/2022 11:00:00 PM,8/28/2022 7:00:00 PM,RTO,RTO,RTO,RTO,123075.597,False
8/29/2022 12:00:00 AM,8/28/2022 8:00:00 PM,RTO,RTO,RTO,RTO,119982.554,False
8/29/2022 1:00:00 AM,8/28/2022 9:00:00 PM,RTO,RTO,RTO,RTO,114412.380,False
8/29/2022 2:00:00 AM,8/28/2022 10:00:00 PM,RTO,RTO,RTO,RTO,106967.400,False
8/29/2022 3:00:00 AM,8/28/2022 11:00:00 PM,RTO,RTO,RTO,RTO,99942.389,False
8/29/2022 4:00:00 AM,8/29/2022 12:00:00 AM,RTO,RTO,RTO,RTO,93814.016,False
8/29/2022 5:00:00 AM,8/29/2022 1:00:00 AM,RTO,RTO,RTO,RTO,89108.686,False
8/29/2022 6:00:00 AM,8/29/2022 2:00:00 AM,RTO,RTO,RTO,RTO,85960.778,False
8/29/2022 7:00:00 AM,8/29/2022 3:00:00 AM,RTO,RTO,RTO,RTO,84288.790,False
8/29/2022 8:00:00 AM,8/29/2022 4:00:00 AM,RTO,RTO,RTO,RTO,84743.524,False
8/29/2022 9:00:00 AM,8/29/2022 5:00:00 AM,RTO,RTO,RTO,RTO,87911.395,False
8/29/2022 10:00:00 AM,8/29/2022 6:00:00 AM,RTO,RTO,RTO,RTO,94229.753,False
8/29/2022 11:00:00 AM,8/29/2022 7:00:00 AM,RTO,RTO,RTO,RTO,98911.485,False
8/29/2022 12:00:00 PM,8/29/2022 8:00:00 AM,RTO,RTO,RTO,RTO,104415.275,False
8/29/2022 1:00:00 PM,8/29/2022 9:00:00 AM,RTO,RTO,RTO,RTO,110497.567,False
8/29/2022 2:00:00 PM,8/29/2022 10:00:00 AM,RTO,RTO,RTO,RTO,117177.223,False
8/29/2022 3:00:00 PM,8/29/2022 11:00:00 AM,RTO,RTO,RTO,RTO,124179.134,False
8/29/2022 4:00:00 PM,8/29/2022 12:00:00 PM,RTO,RTO,RTO,RTO,130274.268,False
8/29/2022 5:00:00 PM,8/29/2022 1:00:00 PM,RTO,RTO,RTO,RTO,134262.768,False
8/29/2022 6:00:00 PM,8/29/2022 2:00:00 PM,RTO,RTO,RTO,RTO,135407.617,False
8/29/2022 7:00:00 PM,8/29/2022 3:00:00 PM,RTO,RTO,RTO,RTO,136249.757,False
8/29/2022 8:00:00 PM,8/29/2022 4:00:00 PM,RTO,RTO,RTO,RTO,137228.350,False
8/29/2022 9:00:00 PM,8/29/2022 5:00:00 PM,RTO,RTO,RTO,RTO,137332.130,False
8/29/2022 10:00:00 PM,8/29/2022 6:00:00 PM,RTO,RTO,RTO,RTO,134415.384,False
8/29/2022 11:00:00 PM,8/29/2022 7:00:00 PM,RTO,RTO,RTO,RTO,129013.700,False
8/30/2022 12:00:00 AM,8/29/2022 8:00:00 PM,RTO,RTO,RTO,RTO,125016.082,False
8/30/2022 1:00:00 AM,8/29/2022 9:00:00 PM,RTO,RTO,RTO,RTO,117891.961,False
8/30/2022 2:00:00 AM,8/29/2022 10:00:00 PM,RTO,RTO,RTO,RTO,109300.853,False
8/30/2022 3:00:00 AM,8/29/2022 11:00:00 PM,RTO,RTO,RTO,RTO,100954.274,False
8/30/2022 4:00:00 AM,8/30/2022 12:00:00 AM,RTO,RTO,RTO,RTO,94314.030,False
8/30/2022 5:00:00 AM,8/30/2022 1:00:00 AM,RTO,RTO,RTO,RTO,89449.981,False
8/30/2022 6:00:00 AM,8/30/2022 2:00:00 AM,RTO,RTO,RTO,RTO,86013.589,False
8/30/2022 7:00:00 AM,8/30/2022 3:00:00 AM,RTO,RTO,RTO,RTO,84260.620,False
8/30/2022 8:00:00 AM,8/30/2022 4:00:00 AM,RTO,RTO,RTO,RTO,84303.175,False
8/30/2022 9:00:00 AM,8/30/2022 5:00:00 AM,RTO,RTO,RTO,RTO,87458.466,False
8/30/2022 10:00:00 AM,8/30/2022 6:00:00 AM,RTO,RTO,RTO,RTO,93519.628,False
8/30/2022 11:00:00 AM,8/30/2022 7:00:00 AM,RTO,RTO,RTO,RTO,97802.847,False
8/30/2022 12:00:00 PM,8/30/2022 8:00:00 AM,RTO,RTO,RTO,RTO,101950.699,False
8/30/2022 1:00:00 PM,8/30/2022 9:00:00 AM,RTO,RTO,RTO,RTO,106476.857,False
8/30/2022 2:00:00 PM,8/30/2022 10:00:00 AM,RTO,RTO,RTO,RTO,111723.766,False
8/30/2022 3:00:00 PM,8/30/2022 11:00:00 AM,RTO,RTO,RTO,RTO,117351.923,False
8/30/2022 4:00:00 PM,8/30/2022 12:00:00 PM,RTO,RTO,RTO,RTO,122133.837,False
8/30/2022 5:00:00 PM,8/30/2022 1:00:00 PM,RTO,RTO,RTO,RTO,126384.209,False
8/30/2022 6:00:00 PM,8/30/2022 2:00:00 PM,RTO,RTO,RTO,RTO,128971.097,False
8/30/2022 7:00:00 PM,8/30/2022 3:00:00 PM,RTO,RTO,RTO,RTO,130444.040,False
8/30/2022 8:00:00 PM,8/30/2022 4:00:00 PM,RTO,RTO,RTO,RTO,130238.577,False
8/30/2022 9:00:00 PM,8/30/2022 5:00:00 PM,RTO,RTO,RTO,RTO,128573.045,False
8/30/2022 10:00:00 PM,8/30/2022 6:00:00 PM,RTO,RTO,RTO,RTO,124714.401,False
8/30/2022 11:00:00 PM,8/30/2022 7:00:00 PM,RTO,RTO,RTO,RTO,120017.965,False
8/31/2022 12:00:00 AM,8/30/2022 8:00:00 PM,RTO,RTO,RTO,RTO,115902.969,False
8/31/2022 1:00:00 AM,8/30/2022 9:00:00 PM,RTO,RTO,RTO,RTO,109761.218,False
8/31/2022 2:00:00 AM,8/30/2022 10:00:00 PM,RTO,RTO,RTO,RTO,101418.387,False
8/31/2022 3:00:00 AM,8/30/2022 11:00:00 PM,RTO,RTO,RTO,RTO,93878.969,False
8/31/2022 4:00:00 AM,8/31/2022 12:00:00 AM,RTO,RTO,RTO,RTO,87695.947,False
8/31/2022 5:00:00 AM,8/31/2022 1:00:00 AM,RTO,RTO,RTO,RTO,83173.662,False
8/31/2022 6:00:00 AM,8/31/2022 2:00:00 AM,RTO,RTO,RTO,RTO,79788.683,False
8/31/2022 7:00:00 AM,8/31/2022 3:00:00 AM,RTO,RTO,RTO,RTO,77688.380,False
8/31/2022 8:00:00 AM,8/31/2022 4:00:00 AM,RTO,RTO,RTO,RTO,77488.861,False
