datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/12/2015 9:00:00 PM,3/12/2015 5:00:00 PM,RTO,RTO,RTO,RTO,85388.726,True
3/12/2015 10:00:00 PM,3/12/2015 6:00:00 PM,RTO,RTO,RTO,RTO,86787.792,True
3/12/2015 11:00:00 PM,3/12/2015 7:00:00 PM,RTO,RTO,RTO,RTO,91412.206,True
3/13/2015 12:00:00 AM,3/12/2015 8:00:00 PM,RTO,RTO,RTO,RTO,94990.958,True
3/13/2015 1:00:00 AM,3/12/2015 9:00:00 PM,RTO,RTO,RTO,RTO,93121.767,True
3/13/2015 2:00:00 AM,3/12/2015 10:00:00 PM,RTO,RTO,RTO,RTO,88541.572,True
3/13/2015 3:00:00 AM,3/12/2015 11:00:00 PM,RTO,RTO,RTO,RTO,83260.312,True
3/13/2015 4:00:00 AM,3/13/2015 12:00:00 AM,RTO,RTO,RTO,RTO,79595.295,True
3/13/2015 5:00:00 AM,3/13/2015 1:00:00 AM,RTO,RTO,RTO,RTO,77705.706,True
3/13/2015 6:00:00 AM,3/13/2015 2:00:00 AM,RTO,RTO,RTO,RTO,77051.481,True
3/13/2015 7:00:00 AM,3/13/2015 3:00:00 AM,RTO,RTO,RTO,RTO,77250.935,True
3/13/2015 8:00:00 AM,3/13/2015 4:00:00 AM,RTO,RTO,RTO,RTO,79408.183,True
3/13/2015 9:00:00 AM,3/13/2015 5:00:00 AM,RTO,RTO,RTO,RTO,84919.373,True
3/13/2015 10:00:00 AM,3/13/2015 6:00:00 AM,RTO,RTO,RTO,RTO,94682.712,True
3/13/2015 11:00:00 AM,3/13/2015 7:00:00 AM,RTO,RTO,RTO,RTO,100811.184,True
3/13/2015 12:00:00 PM,3/13/2015 8:00:00 AM,RTO,RTO,RTO,RTO,99619.914,True
3/13/2015 1:00:00 PM,3/13/2015 9:00:00 AM,RTO,RTO,RTO,RTO,97340.413,True
3/13/2015 2:00:00 PM,3/13/2015 10:00:00 AM,RTO,RTO,RTO,RTO,95445.308,True
3/13/2015 3:00:00 PM,3/13/2015 11:00:00 AM,RTO,RTO,RTO,RTO,93299.276,True
3/13/2015 4:00:00 PM,3/13/2015 12:00:00 PM,RTO,RTO,RTO,RTO,91522.893,True
3/13/2015 5:00:00 PM,3/13/2015 1:00:00 PM,RTO,RTO,RTO,RTO,90344.023,True
3/13/2015 6:00:00 PM,3/13/2015 2:00:00 PM,RTO,RTO,RTO,RTO,89030.930,True
3/13/2015 7:00:00 PM,3/13/2015 3:00:00 PM,RTO,RTO,RTO,RTO,88220.519,True
3/13/2015 8:00:00 PM,3/13/2015 4:00:00 PM,RTO,RTO,RTO,RTO,88443.989,True
3/13/2015 9:00:00 PM,3/13/2015 5:00:00 PM,RTO,RTO,RTO,RTO,89286.918,True
3/13/2015 10:00:00 PM,3/13/2015 6:00:00 PM,RTO,RTO,RTO,RTO,90080.899,True
3/13/2015 11:00:00 PM,3/13/2015 7:00:00 PM,RTO,RTO,RTO,RTO,92462.867,True
3/14/2015 12:00:00 AM,3/13/2015 8:00:00 PM,RTO,RTO,RTO,RTO,92982.295,True
3/14/2015 1:00:00 AM,3/13/2015 9:00:00 PM,RTO,RTO,RTO,RTO,90466.205,True
3/14/2015 2:00:00 AM,3/13/2015 10:00:00 PM,RTO,RTO,RTO,RTO,86380.637,True
3/14/2015 3:00:00 AM,3/13/2015 11:00:00 PM,RTO,RTO,RTO,RTO,81281.303,True
3/14/2015 4:00:00 AM,3/14/2015 12:00:00 AM,RTO,RTO,RTO,RTO,77043.032,True
3/14/2015 5:00:00 AM,3/14/2015 1:00:00 AM,RTO,RTO,RTO,RTO,74378.066,True
3/14/2015 6:00:00 AM,3/14/2015 2:00:00 AM,RTO,RTO,RTO,RTO,72939.020,True
3/14/2015 7:00:00 AM,3/14/2015 3:00:00 AM,RTO,RTO,RTO,RTO,72194.795,True
3/14/2015 8:00:00 AM,3/14/2015 4:00:00 AM,RTO,RTO,RTO,RTO,72472.889,True
3/14/2015 9:00:00 AM,3/14/2015 5:00:00 AM,RTO,RTO,RTO,RTO,73994.034,True
3/14/2015 10:00:00 AM,3/14/2015 6:00:00 AM,RTO,RTO,RTO,RTO,77082.181,True
3/14/2015 11:00:00 AM,3/14/2015 7:00:00 AM,RTO,RTO,RTO,RTO,80902.295,True
3/14/2015 12:00:00 PM,3/14/2015 8:00:00 AM,RTO,RTO,RTO,RTO,84072.487,True
3/14/2015 1:00:00 PM,3/14/2015 9:00:00 AM,RTO,RTO,RTO,RTO,86982.029,True
3/14/2015 2:00:00 PM,3/14/2015 10:00:00 AM,RTO,RTO,RTO,RTO,88258.894,True
3/14/2015 3:00:00 PM,3/14/2015 11:00:00 AM,RTO,RTO,RTO,RTO,88045.315,True
3/14/2015 4:00:00 PM,3/14/2015 12:00:00 PM,RTO,RTO,RTO,RTO,86497.539,True
3/14/2015 5:00:00 PM,3/14/2015 1:00:00 PM,RTO,RTO,RTO,RTO,84414.970,True
3/14/2015 6:00:00 PM,3/14/2015 2:00:00 PM,RTO,RTO,RTO,RTO,82571.715,True
3/14/2015 7:00:00 PM,3/14/2015 3:00:00 PM,RTO,RTO,RTO,RTO,81293.401,True
3/14/2015 8:00:00 PM,3/14/2015 4:00:00 PM,RTO,RTO,RTO,RTO,80768.112,True
3/14/2015 9:00:00 PM,3/14/2015 5:00:00 PM,RTO,RTO,RTO,RTO,80952.184,True
3/14/2015 10:00:00 PM,3/14/2015 6:00:00 PM,RTO,RTO,RTO,RTO,81033.952,True
3/14/2015 11:00:00 PM,3/14/2015 7:00:00 PM,RTO,RTO,RTO,RTO,83216.130,True
3/15/2015 12:00:00 AM,3/14/2015 8:00:00 PM,RTO,RTO,RTO,RTO,84689.690,True
3/15/2015 1:00:00 AM,3/14/2015 9:00:00 PM,RTO,RTO,RTO,RTO,82868.780,True
3/15/2015 2:00:00 AM,3/14/2015 10:00:00 PM,RTO,RTO,RTO,RTO,79725.824,True
3/15/2015 3:00:00 AM,3/14/2015 11:00:00 PM,RTO,RTO,RTO,RTO,75716.858,True
3/15/2015 4:00:00 AM,3/15/2015 12:00:00 AM,RTO,RTO,RTO,RTO,71982.291,True
3/15/2015 5:00:00 AM,3/15/2015 1:00:00 AM,RTO,RTO,RTO,RTO,69878.527,True
3/15/2015 6:00:00 AM,3/15/2015 2:00:00 AM,RTO,RTO,RTO,RTO,68741.936,True
3/15/2015 7:00:00 AM,3/15/2015 3:00:00 AM,RTO,RTO,RTO,RTO,68481.225,True
3/15/2015 8:00:00 AM,3/15/2015 4:00:00 AM,RTO,RTO,RTO,RTO,69167.640,True
3/15/2015 9:00:00 AM,3/15/2015 5:00:00 AM,RTO,RTO,RTO,RTO,70909.774,True
3/15/2015 10:00:00 AM,3/15/2015 6:00:00 AM,RTO,RTO,RTO,RTO,73824.625,True
3/15/2015 11:00:00 AM,3/15/2015 7:00:00 AM,RTO,RTO,RTO,RTO,77316.610,True
3/15/2015 12:00:00 PM,3/15/2015 8:00:00 AM,RTO,RTO,RTO,RTO,80332.345,True
3/15/2015 1:00:00 PM,3/15/2015 9:00:00 AM,RTO,RTO,RTO,RTO,82695.877,True
3/15/2015 2:00:00 PM,3/15/2015 10:00:00 AM,RTO,RTO,RTO,RTO,83186.746,True
3/15/2015 3:00:00 PM,3/15/2015 11:00:00 AM,RTO,RTO,RTO,RTO,82677.233,True
3/15/2015 4:00:00 PM,3/15/2015 12:00:00 PM,RTO,RTO,RTO,RTO,82272.736,True
3/15/2015 5:00:00 PM,3/15/2015 1:00:00 PM,RTO,RTO,RTO,RTO,80946.508,True
3/15/2015 6:00:00 PM,3/15/2015 2:00:00 PM,RTO,RTO,RTO,RTO,79402.389,True
3/15/2015 7:00:00 PM,3/15/2015 3:00:00 PM,RTO,RTO,RTO,RTO,78495.686,True
3/15/2015 8:00:00 PM,3/15/2015 4:00:00 PM,RTO,RTO,RTO,RTO,78772.495,True
3/15/2015 9:00:00 PM,3/15/2015 5:00:00 PM,RTO,RTO,RTO,RTO,79642.870,True
3/15/2015 10:00:00 PM,3/15/2015 6:00:00 PM,RTO,RTO,RTO,RTO,81022.411,True
3/15/2015 11:00:00 PM,3/15/2015 7:00:00 PM,RTO,RTO,RTO,RTO,85997.975,True
3/16/2015 12:00:00 AM,3/15/2015 8:00:00 PM,RTO,RTO,RTO,RTO,89548.899,True
3/16/2015 1:00:00 AM,3/15/2015 9:00:00 PM,RTO,RTO,RTO,RTO,87230.623,True
3/16/2015 2:00:00 AM,3/15/2015 10:00:00 PM,RTO,RTO,RTO,RTO,83067.658,True
3/16/2015 3:00:00 AM,3/15/2015 11:00:00 PM,RTO,RTO,RTO,RTO,78581.857,True
3/16/2015 4:00:00 AM,3/16/2015 12:00:00 AM,RTO,RTO,RTO,RTO,75259.753,True
3/16/2015 5:00:00 AM,3/16/2015 1:00:00 AM,RTO,RTO,RTO,RTO,73698.511,True
3/16/2015 6:00:00 AM,3/16/2015 2:00:00 AM,RTO,RTO,RTO,RTO,73422.033,True
3/16/2015 7:00:00 AM,3/16/2015 3:00:00 AM,RTO,RTO,RTO,RTO,74117.522,True
3/16/2015 8:00:00 AM,3/16/2015 4:00:00 AM,RTO,RTO,RTO,RTO,76563.520,True
3/16/2015 9:00:00 AM,3/16/2015 5:00:00 AM,RTO,RTO,RTO,RTO,82340.688,True
3/16/2015 10:00:00 AM,3/16/2015 6:00:00 AM,RTO,RTO,RTO,RTO,92329.803,True
3/16/2015 11:00:00 AM,3/16/2015 7:00:00 AM,RTO,RTO,RTO,RTO,98333.631,True
3/16/2015 12:00:00 PM,3/16/2015 8:00:00 AM,RTO,RTO,RTO,RTO,97722.011,True
3/16/2015 1:00:00 PM,3/16/2015 9:00:00 AM,RTO,RTO,RTO,RTO,96079.151,True
3/16/2015 2:00:00 PM,3/16/2015 10:00:00 AM,RTO,RTO,RTO,RTO,94207.521,True
3/16/2015 3:00:00 PM,3/16/2015 11:00:00 AM,RTO,RTO,RTO,RTO,91860.337,True
3/16/2015 4:00:00 PM,3/16/2015 12:00:00 PM,RTO,RTO,RTO,RTO,89694.722,True
3/16/2015 5:00:00 PM,3/16/2015 1:00:00 PM,RTO,RTO,RTO,RTO,88274.572,True
3/16/2015 6:00:00 PM,3/16/2015 2:00:00 PM,RTO,RTO,RTO,RTO,86707.769,True
3/16/2015 7:00:00 PM,3/16/2015 3:00:00 PM,RTO,RTO,RTO,RTO,85308.469,True
3/16/2015 8:00:00 PM,3/16/2015 4:00:00 PM,RTO,RTO,RTO,RTO,84700.687,True
3/16/2015 9:00:00 PM,3/16/2015 5:00:00 PM,RTO,RTO,RTO,RTO,84827.004,True
3/16/2015 10:00:00 PM,3/16/2015 6:00:00 PM,RTO,RTO,RTO,RTO,86113.737,True
3/16/2015 11:00:00 PM,3/16/2015 7:00:00 PM,RTO,RTO,RTO,RTO,89595.488,True
3/17/2015 12:00:00 AM,3/16/2015 8:00:00 PM,RTO,RTO,RTO,RTO,91693.765,True
3/17/2015 1:00:00 AM,3/16/2015 9:00:00 PM,RTO,RTO,RTO,RTO,88414.090,True
3/17/2015 2:00:00 AM,3/16/2015 10:00:00 PM,RTO,RTO,RTO,RTO,82496.332,True
3/17/2015 3:00:00 AM,3/16/2015 11:00:00 PM,RTO,RTO,RTO,RTO,76510.720,True
3/17/2015 4:00:00 AM,3/17/2015 12:00:00 AM,RTO,RTO,RTO,RTO,72072.669,True
3/17/2015 5:00:00 AM,3/17/2015 1:00:00 AM,RTO,RTO,RTO,RTO,69656.963,True
3/17/2015 6:00:00 AM,3/17/2015 2:00:00 AM,RTO,RTO,RTO,RTO,68574.808,True
3/17/2015 7:00:00 AM,3/17/2015 3:00:00 AM,RTO,RTO,RTO,RTO,68464.502,True
3/17/2015 8:00:00 AM,3/17/2015 4:00:00 AM,RTO,RTO,RTO,RTO,70229.952,True
3/17/2015 9:00:00 AM,3/17/2015 5:00:00 AM,RTO,RTO,RTO,RTO,75379.650,True
3/17/2015 10:00:00 AM,3/17/2015 6:00:00 AM,RTO,RTO,RTO,RTO,85093.650,True
3/17/2015 11:00:00 AM,3/17/2015 7:00:00 AM,RTO,RTO,RTO,RTO,91123.851,True
3/17/2015 12:00:00 PM,3/17/2015 8:00:00 AM,RTO,RTO,RTO,RTO,91522.527,True
3/17/2015 1:00:00 PM,3/17/2015 9:00:00 AM,RTO,RTO,RTO,RTO,91108.863,True
3/17/2015 2:00:00 PM,3/17/2015 10:00:00 AM,RTO,RTO,RTO,RTO,90408.473,True
3/17/2015 3:00:00 PM,3/17/2015 11:00:00 AM,RTO,RTO,RTO,RTO,89677.528,True
3/17/2015 4:00:00 PM,3/17/2015 12:00:00 PM,RTO,RTO,RTO,RTO,88885.988,True
3/17/2015 5:00:00 PM,3/17/2015 1:00:00 PM,RTO,RTO,RTO,RTO,87959.836,True
3/17/2015 6:00:00 PM,3/17/2015 2:00:00 PM,RTO,RTO,RTO,RTO,86543.947,True
3/17/2015 7:00:00 PM,3/17/2015 3:00:00 PM,RTO,RTO,RTO,RTO,85479.206,True
3/17/2015 8:00:00 PM,3/17/2015 4:00:00 PM,RTO,RTO,RTO,RTO,85105.696,True
3/17/2015 9:00:00 PM,3/17/2015 5:00:00 PM,RTO,RTO,RTO,RTO,85170.177,True
3/17/2015 10:00:00 PM,3/17/2015 6:00:00 PM,RTO,RTO,RTO,RTO,86162.995,True
3/17/2015 11:00:00 PM,3/17/2015 7:00:00 PM,RTO,RTO,RTO,RTO,90677.333,True
3/18/2015 12:00:00 AM,3/17/2015 8:00:00 PM,RTO,RTO,RTO,RTO,94700.242,True
3/18/2015 1:00:00 AM,3/17/2015 9:00:00 PM,RTO,RTO,RTO,RTO,92671.701,True
3/18/2015 2:00:00 AM,3/17/2015 10:00:00 PM,RTO,RTO,RTO,RTO,87827.366,True
3/18/2015 3:00:00 AM,3/17/2015 11:00:00 PM,RTO,RTO,RTO,RTO,82955.323,True
3/18/2015 4:00:00 AM,3/18/2015 12:00:00 AM,RTO,RTO,RTO,RTO,79884.194,True
3/18/2015 5:00:00 AM,3/18/2015 1:00:00 AM,RTO,RTO,RTO,RTO,78419.421,True
3/18/2015 6:00:00 AM,3/18/2015 2:00:00 AM,RTO,RTO,RTO,RTO,77818.114,True
3/18/2015 7:00:00 AM,3/18/2015 3:00:00 AM,RTO,RTO,RTO,RTO,78568.195,True
3/18/2015 8:00:00 AM,3/18/2015 4:00:00 AM,RTO,RTO,RTO,RTO,81006.395,True
3/18/2015 9:00:00 AM,3/18/2015 5:00:00 AM,RTO,RTO,RTO,RTO,87299.136,True
3/18/2015 10:00:00 AM,3/18/2015 6:00:00 AM,RTO,RTO,RTO,RTO,97912.484,True
3/18/2015 11:00:00 AM,3/18/2015 7:00:00 AM,RTO,RTO,RTO,RTO,103892.794,True
3/18/2015 12:00:00 PM,3/18/2015 8:00:00 AM,RTO,RTO,RTO,RTO,102968.992,True
3/18/2015 1:00:00 PM,3/18/2015 9:00:00 AM,RTO,RTO,RTO,RTO,100276.696,True
3/18/2015 2:00:00 PM,3/18/2015 10:00:00 AM,RTO,RTO,RTO,RTO,98186.163,True
3/18/2015 3:00:00 PM,3/18/2015 11:00:00 AM,RTO,RTO,RTO,RTO,96325.562,True
3/18/2015 4:00:00 PM,3/18/2015 12:00:00 PM,RTO,RTO,RTO,RTO,94394.455,True
3/18/2015 5:00:00 PM,3/18/2015 1:00:00 PM,RTO,RTO,RTO,RTO,92479.676,True
3/18/2015 6:00:00 PM,3/18/2015 2:00:00 PM,RTO,RTO,RTO,RTO,90692.356,True
3/18/2015 7:00:00 PM,3/18/2015 3:00:00 PM,RTO,RTO,RTO,RTO,89092.566,True
3/18/2015 8:00:00 PM,3/18/2015 4:00:00 PM,RTO,RTO,RTO,RTO,88493.596,True
3/18/2015 9:00:00 PM,3/18/2015 5:00:00 PM,RTO,RTO,RTO,RTO,89019.349,True
3/18/2015 10:00:00 PM,3/18/2015 6:00:00 PM,RTO,RTO,RTO,RTO,90599.586,True
3/18/2015 11:00:00 PM,3/18/2015 7:00:00 PM,RTO,RTO,RTO,RTO,95337.084,True
3/19/2015 12:00:00 AM,3/18/2015 8:00:00 PM,RTO,RTO,RTO,RTO,98603.289,True
3/19/2015 1:00:00 AM,3/18/2015 9:00:00 PM,RTO,RTO,RTO,RTO,96166.306,True
3/19/2015 2:00:00 AM,3/18/2015 10:00:00 PM,RTO,RTO,RTO,RTO,91104.455,True
3/19/2015 3:00:00 AM,3/18/2015 11:00:00 PM,RTO,RTO,RTO,RTO,85501.396,True
3/19/2015 4:00:00 AM,3/19/2015 12:00:00 AM,RTO,RTO,RTO,RTO,81832.741,True
3/19/2015 5:00:00 AM,3/19/2015 1:00:00 AM,RTO,RTO,RTO,RTO,80008.965,True
3/19/2015 6:00:00 AM,3/19/2015 2:00:00 AM,RTO,RTO,RTO,RTO,79286.383,True
3/19/2015 7:00:00 AM,3/19/2015 3:00:00 AM,RTO,RTO,RTO,RTO,79509.595,True
3/19/2015 8:00:00 AM,3/19/2015 4:00:00 AM,RTO,RTO,RTO,RTO,81556.875,True
3/19/2015 9:00:00 AM,3/19/2015 5:00:00 AM,RTO,RTO,RTO,RTO,87436.907,True
3/19/2015 10:00:00 AM,3/19/2015 6:00:00 AM,RTO,RTO,RTO,RTO,97268.894,True
3/19/2015 11:00:00 AM,3/19/2015 7:00:00 AM,RTO,RTO,RTO,RTO,102879.340,True
3/19/2015 12:00:00 PM,3/19/2015 8:00:00 AM,RTO,RTO,RTO,RTO,101644.831,True
3/19/2015 1:00:00 PM,3/19/2015 9:00:00 AM,RTO,RTO,RTO,RTO,99763.959,True
3/19/2015 2:00:00 PM,3/19/2015 10:00:00 AM,RTO,RTO,RTO,RTO,98078.288,True
3/19/2015 3:00:00 PM,3/19/2015 11:00:00 AM,RTO,RTO,RTO,RTO,96175.716,True
3/19/2015 4:00:00 PM,3/19/2015 12:00:00 PM,RTO,RTO,RTO,RTO,94134.033,True
3/19/2015 5:00:00 PM,3/19/2015 1:00:00 PM,RTO,RTO,RTO,RTO,92321.449,True
3/19/2015 6:00:00 PM,3/19/2015 2:00:00 PM,RTO,RTO,RTO,RTO,90585.635,True
3/19/2015 7:00:00 PM,3/19/2015 3:00:00 PM,RTO,RTO,RTO,RTO,89448.879,True
3/19/2015 8:00:00 PM,3/19/2015 4:00:00 PM,RTO,RTO,RTO,RTO,89437.038,True
3/19/2015 9:00:00 PM,3/19/2015 5:00:00 PM,RTO,RTO,RTO,RTO,90535.748,True
3/19/2015 10:00:00 PM,3/19/2015 6:00:00 PM,RTO,RTO,RTO,RTO,92094.814,True
3/19/2015 11:00:00 PM,3/19/2015 7:00:00 PM,RTO,RTO,RTO,RTO,96198.835,True
3/20/2015 12:00:00 AM,3/19/2015 8:00:00 PM,RTO,RTO,RTO,RTO,98844.776,True
3/20/2015 1:00:00 AM,3/19/2015 9:00:00 PM,RTO,RTO,RTO,RTO,96022.370,True
3/20/2015 2:00:00 AM,3/19/2015 10:00:00 PM,RTO,RTO,RTO,RTO,90656.150,True
3/20/2015 3:00:00 AM,3/19/2015 11:00:00 PM,RTO,RTO,RTO,RTO,85109.918,True
3/20/2015 4:00:00 AM,3/20/2015 12:00:00 AM,RTO,RTO,RTO,RTO,80961.986,True
3/20/2015 5:00:00 AM,3/20/2015 1:00:00 AM,RTO,RTO,RTO,RTO,78753.977,True
3/20/2015 6:00:00 AM,3/20/2015 2:00:00 AM,RTO,RTO,RTO,RTO,77688.144,True
3/20/2015 7:00:00 AM,3/20/2015 3:00:00 AM,RTO,RTO,RTO,RTO,77506.813,True
3/20/2015 8:00:00 AM,3/20/2015 4:00:00 AM,RTO,RTO,RTO,RTO,79426.717,True
3/20/2015 9:00:00 AM,3/20/2015 5:00:00 AM,RTO,RTO,RTO,RTO,84416.456,True
3/20/2015 10:00:00 AM,3/20/2015 6:00:00 AM,RTO,RTO,RTO,RTO,93468.945,True
3/20/2015 11:00:00 AM,3/20/2015 7:00:00 AM,RTO,RTO,RTO,RTO,99913.329,True
3/20/2015 12:00:00 PM,3/20/2015 8:00:00 AM,RTO,RTO,RTO,RTO,100954.995,True
3/20/2015 1:00:00 PM,3/20/2015 9:00:00 AM,RTO,RTO,RTO,RTO,101363.375,True
3/20/2015 2:00:00 PM,3/20/2015 10:00:00 AM,RTO,RTO,RTO,RTO,101725.104,True
3/20/2015 3:00:00 PM,3/20/2015 11:00:00 AM,RTO,RTO,RTO,RTO,101152.496,True
3/20/2015 4:00:00 PM,3/20/2015 12:00:00 PM,RTO,RTO,RTO,RTO,100214.518,True
3/20/2015 5:00:00 PM,3/20/2015 1:00:00 PM,RTO,RTO,RTO,RTO,99161.120,True
3/20/2015 6:00:00 PM,3/20/2015 2:00:00 PM,RTO,RTO,RTO,RTO,97685.622,True
3/20/2015 7:00:00 PM,3/20/2015 3:00:00 PM,RTO,RTO,RTO,RTO,96624.710,True
3/20/2015 8:00:00 PM,3/20/2015 4:00:00 PM,RTO,RTO,RTO,RTO,96218.205,True
3/20/2015 9:00:00 PM,3/20/2015 5:00:00 PM,RTO,RTO,RTO,RTO,96110.110,True
3/20/2015 10:00:00 PM,3/20/2015 6:00:00 PM,RTO,RTO,RTO,RTO,95868.233,True
3/20/2015 11:00:00 PM,3/20/2015 7:00:00 PM,RTO,RTO,RTO,RTO,97346.667,True
3/21/2015 12:00:00 AM,3/20/2015 8:00:00 PM,RTO,RTO,RTO,RTO,98061.473,True
3/21/2015 1:00:00 AM,3/20/2015 9:00:00 PM,RTO,RTO,RTO,RTO,95348.247,True
3/21/2015 2:00:00 AM,3/20/2015 10:00:00 PM,RTO,RTO,RTO,RTO,90775.636,True
3/21/2015 3:00:00 AM,3/20/2015 11:00:00 PM,RTO,RTO,RTO,RTO,85555.142,True
3/21/2015 4:00:00 AM,3/21/2015 12:00:00 AM,RTO,RTO,RTO,RTO,81434.598,True
3/21/2015 5:00:00 AM,3/21/2015 1:00:00 AM,RTO,RTO,RTO,RTO,78756.727,True
3/21/2015 6:00:00 AM,3/21/2015 2:00:00 AM,RTO,RTO,RTO,RTO,77365.477,True
3/21/2015 7:00:00 AM,3/21/2015 3:00:00 AM,RTO,RTO,RTO,RTO,76781.607,True
3/21/2015 8:00:00 AM,3/21/2015 4:00:00 AM,RTO,RTO,RTO,RTO,77231.633,True
3/21/2015 9:00:00 AM,3/21/2015 5:00:00 AM,RTO,RTO,RTO,RTO,79135.208,True
3/21/2015 10:00:00 AM,3/21/2015 6:00:00 AM,RTO,RTO,RTO,RTO,82784.739,True
3/21/2015 11:00:00 AM,3/21/2015 7:00:00 AM,RTO,RTO,RTO,RTO,86372.492,True
3/21/2015 12:00:00 PM,3/21/2015 8:00:00 AM,RTO,RTO,RTO,RTO,89214.005,True
3/21/2015 1:00:00 PM,3/21/2015 9:00:00 AM,RTO,RTO,RTO,RTO,90371.507,True
3/21/2015 2:00:00 PM,3/21/2015 10:00:00 AM,RTO,RTO,RTO,RTO,89759.233,True
3/21/2015 3:00:00 PM,3/21/2015 11:00:00 AM,RTO,RTO,RTO,RTO,87881.643,True
3/21/2015 4:00:00 PM,3/21/2015 12:00:00 PM,RTO,RTO,RTO,RTO,84971.297,True
3/21/2015 5:00:00 PM,3/21/2015 1:00:00 PM,RTO,RTO,RTO,RTO,81975.837,True
3/21/2015 6:00:00 PM,3/21/2015 2:00:00 PM,RTO,RTO,RTO,RTO,79906.358,True
3/21/2015 7:00:00 PM,3/21/2015 3:00:00 PM,RTO,RTO,RTO,RTO,78059.644,True
3/21/2015 8:00:00 PM,3/21/2015 4:00:00 PM,RTO,RTO,RTO,RTO,77226.446,True
3/21/2015 9:00:00 PM,3/21/2015 5:00:00 PM,RTO,RTO,RTO,RTO,77275.113,True
3/21/2015 10:00:00 PM,3/21/2015 6:00:00 PM,RTO,RTO,RTO,RTO,78033.464,True
3/21/2015 11:00:00 PM,3/21/2015 7:00:00 PM,RTO,RTO,RTO,RTO,81223.933,True
3/22/2015 12:00:00 AM,3/21/2015 8:00:00 PM,RTO,RTO,RTO,RTO,84129.721,True
3/22/2015 1:00:00 AM,3/21/2015 9:00:00 PM,RTO,RTO,RTO,RTO,82955.201,True
3/22/2015 2:00:00 AM,3/21/2015 10:00:00 PM,RTO,RTO,RTO,RTO,79798.713,True
3/22/2015 3:00:00 AM,3/21/2015 11:00:00 PM,RTO,RTO,RTO,RTO,76099.454,True
3/22/2015 4:00:00 AM,3/22/2015 12:00:00 AM,RTO,RTO,RTO,RTO,72746.870,True
3/22/2015 5:00:00 AM,3/22/2015 1:00:00 AM,RTO,RTO,RTO,RTO,70748.690,True
3/22/2015 6:00:00 AM,3/22/2015 2:00:00 AM,RTO,RTO,RTO,RTO,69924.989,True
3/22/2015 7:00:00 AM,3/22/2015 3:00:00 AM,RTO,RTO,RTO,RTO,69961.198,True
3/22/2015 8:00:00 AM,3/22/2015 4:00:00 AM,RTO,RTO,RTO,RTO,70625.785,True
3/22/2015 9:00:00 AM,3/22/2015 5:00:00 AM,RTO,RTO,RTO,RTO,72414.141,True
3/22/2015 10:00:00 AM,3/22/2015 6:00:00 AM,RTO,RTO,RTO,RTO,75632.488,True
3/22/2015 11:00:00 AM,3/22/2015 7:00:00 AM,RTO,RTO,RTO,RTO,78804.594,True
3/22/2015 12:00:00 PM,3/22/2015 8:00:00 AM,RTO,RTO,RTO,RTO,81618.624,True
3/22/2015 1:00:00 PM,3/22/2015 9:00:00 AM,RTO,RTO,RTO,RTO,83241.416,True
3/22/2015 2:00:00 PM,3/22/2015 10:00:00 AM,RTO,RTO,RTO,RTO,83202.200,True
3/22/2015 3:00:00 PM,3/22/2015 11:00:00 AM,RTO,RTO,RTO,RTO,82082.393,True
3/22/2015 4:00:00 PM,3/22/2015 12:00:00 PM,RTO,RTO,RTO,RTO,80901.588,True
3/22/2015 5:00:00 PM,3/22/2015 1:00:00 PM,RTO,RTO,RTO,RTO,79471.514,True
3/22/2015 6:00:00 PM,3/22/2015 2:00:00 PM,RTO,RTO,RTO,RTO,77992.584,True
3/22/2015 7:00:00 PM,3/22/2015 3:00:00 PM,RTO,RTO,RTO,RTO,77193.325,True
3/22/2015 8:00:00 PM,3/22/2015 4:00:00 PM,RTO,RTO,RTO,RTO,77291.708,True
3/22/2015 9:00:00 PM,3/22/2015 5:00:00 PM,RTO,RTO,RTO,RTO,78771.900,True
3/22/2015 10:00:00 PM,3/22/2015 6:00:00 PM,RTO,RTO,RTO,RTO,80899.034,True
3/22/2015 11:00:00 PM,3/22/2015 7:00:00 PM,RTO,RTO,RTO,RTO,86523.266,True
3/23/2015 12:00:00 AM,3/22/2015 8:00:00 PM,RTO,RTO,RTO,RTO,90794.957,True
3/23/2015 1:00:00 AM,3/22/2015 9:00:00 PM,RTO,RTO,RTO,RTO,89032.906,True
3/23/2015 2:00:00 AM,3/22/2015 10:00:00 PM,RTO,RTO,RTO,RTO,85122.477,True
3/23/2015 3:00:00 AM,3/22/2015 11:00:00 PM,RTO,RTO,RTO,RTO,81002.036,True
3/23/2015 4:00:00 AM,3/23/2015 12:00:00 AM,RTO,RTO,RTO,RTO,77889.885,True
3/23/2015 5:00:00 AM,3/23/2015 1:00:00 AM,RTO,RTO,RTO,RTO,76688.782,True
3/23/2015 6:00:00 AM,3/23/2015 2:00:00 AM,RTO,RTO,RTO,RTO,76553.684,True
3/23/2015 7:00:00 AM,3/23/2015 3:00:00 AM,RTO,RTO,RTO,RTO,77380.938,True
3/23/2015 8:00:00 AM,3/23/2015 4:00:00 AM,RTO,RTO,RTO,RTO,80209.428,True
3/23/2015 9:00:00 AM,3/23/2015 5:00:00 AM,RTO,RTO,RTO,RTO,86396.403,True
