datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,dasrmcp,total_pjm_rt_load_mwh,total_pjm_cleared_dasr_mwh,total_pjm_dasr_credits,total_pjm_adj_dasr_oblig_mwh
7/7/2018 10:00:00 PM,7/7/2018 6:00:00 PM,7/7/2018 11:00:00 PM,7/7/2018 7:00:00 PM,0.00000,98525.190000,5059.400,0.00,5059.400
7/7/2018 9:00:00 PM,7/7/2018 5:00:00 PM,7/7/2018 10:00:00 PM,7/7/2018 6:00:00 PM,0.00000,99054.005000,5179.601,0.00,5179.601
7/7/2018 8:00:00 PM,7/7/2018 4:00:00 PM,7/7/2018 9:00:00 PM,7/7/2018 5:00:00 PM,0.00000,97201.663000,4870.600,0.00,4870.600
7/7/2018 7:00:00 PM,7/7/2018 3:00:00 PM,7/7/2018 8:00:00 PM,7/7/2018 4:00:00 PM,0.00000,94452.386000,5112.700,0.00,5112.700
7/7/2018 6:00:00 PM,7/7/2018 2:00:00 PM,7/7/2018 7:00:00 PM,7/7/2018 3:00:00 PM,0.00000,91668.383000,5207.600,0.00,5207.600
7/7/2018 5:00:00 PM,7/7/2018 1:00:00 PM,7/7/2018 6:00:00 PM,7/7/2018 2:00:00 PM,0.00000,89618.671000,5193.600,0.00,5193.600
7/7/2018 4:00:00 PM,7/7/2018 12:00:00 PM,7/7/2018 5:00:00 PM,7/7/2018 1:00:00 PM,0.00000,87632.076000,5195.700,0.00,5195.700
7/7/2018 3:00:00 PM,7/7/2018 11:00:00 AM,7/7/2018 4:00:00 PM,7/7/2018 12:00:00 PM,0.00000,85574.180000,5207.700,0.00,5207.700
7/7/2018 2:00:00 PM,7/7/2018 10:00:00 AM,7/7/2018 3:00:00 PM,7/7/2018 11:00:00 AM,0.00000,82795.861000,5207.700,0.00,5207.700
7/7/2018 1:00:00 PM,7/7/2018 9:00:00 AM,7/7/2018 2:00:00 PM,7/7/2018 10:00:00 AM,0.00000,79168.414000,5207.700,0.00,5207.700
7/7/2018 12:00:00 PM,7/7/2018 8:00:00 AM,7/7/2018 1:00:00 PM,7/7/2018 9:00:00 AM,0.00000,74822.883000,5207.600,0.00,5207.600
7/7/2018 11:00:00 AM,7/7/2018 7:00:00 AM,7/7/2018 12:00:00 PM,7/7/2018 8:00:00 AM,0.00000,70064.089000,5207.600,0.00,5207.600
7/7/2018 10:00:00 AM,7/7/2018 6:00:00 AM,7/7/2018 11:00:00 AM,7/7/2018 7:00:00 AM,0.00000,67100.700000,5207.600,0.00,5207.600
7/7/2018 9:00:00 AM,7/7/2018 5:00:00 AM,7/7/2018 10:00:00 AM,7/7/2018 6:00:00 AM,0.00000,66908.145000,5207.600,0.00,5207.600
7/7/2018 8:00:00 AM,7/7/2018 4:00:00 AM,7/7/2018 9:00:00 AM,7/7/2018 5:00:00 AM,0.00000,66965.729000,5207.600,0.00,5207.600
7/7/2018 7:00:00 AM,7/7/2018 3:00:00 AM,7/7/2018 8:00:00 AM,7/7/2018 4:00:00 AM,0.00000,68197.495000,4967.600,0.00,4967.600
7/7/2018 6:00:00 AM,7/7/2018 2:00:00 AM,7/7/2018 7:00:00 AM,7/7/2018 3:00:00 AM,0.00000,70528.277000,4967.600,0.00,4967.600
7/7/2018 5:00:00 AM,7/7/2018 1:00:00 AM,7/7/2018 6:00:00 AM,7/7/2018 2:00:00 AM,0.00000,74088.359000,4967.700,0.00,4967.700
7/7/2018 4:00:00 AM,7/7/2018 12:00:00 AM,7/7/2018 5:00:00 AM,7/7/2018 1:00:00 AM,0.00000,79044.549000,4899.400,0.00,4899.400
7/7/2018 3:00:00 AM,7/6/2018 11:00:00 PM,7/7/2018 4:00:00 AM,7/7/2018 12:00:00 AM,0.00000,85986.276000,5893.700,0.00,5893.700
7/7/2018 2:00:00 AM,7/6/2018 10:00:00 PM,7/7/2018 3:00:00 AM,7/6/2018 11:00:00 PM,0.00000,93649.610000,5742.400,0.00,5742.400
7/7/2018 1:00:00 AM,7/6/2018 9:00:00 PM,7/7/2018 2:00:00 AM,7/6/2018 10:00:00 PM,0.00000,99798.215000,5847.000,0.00,5847.000
7/7/2018 12:00:00 AM,7/6/2018 8:00:00 PM,7/7/2018 1:00:00 AM,7/6/2018 9:00:00 PM,0.00000,103706.709000,6039.800,0.00,6039.800
7/6/2018 11:00:00 PM,7/6/2018 7:00:00 PM,7/7/2018 12:00:00 AM,7/6/2018 8:00:00 PM,0.00000,108654.215000,5933.600,0.00,5933.600
7/6/2018 10:00:00 PM,7/6/2018 6:00:00 PM,7/6/2018 11:00:00 PM,7/6/2018 7:00:00 PM,0.00000,113608.235000,5964.800,0.00,5964.800
7/6/2018 9:00:00 PM,7/6/2018 5:00:00 PM,7/6/2018 10:00:00 PM,7/6/2018 6:00:00 PM,0.00000,116524.193000,5942.800,0.00,5942.800
7/6/2018 8:00:00 PM,7/6/2018 4:00:00 PM,7/6/2018 9:00:00 PM,7/6/2018 5:00:00 PM,0.00000,117536.433000,5972.800,0.00,5972.800
7/6/2018 7:00:00 PM,7/6/2018 3:00:00 PM,7/6/2018 8:00:00 PM,7/6/2018 4:00:00 PM,0.00000,117477.320000,5970.900,0.00,5970.900
7/6/2018 6:00:00 PM,7/6/2018 2:00:00 PM,7/6/2018 7:00:00 PM,7/6/2018 3:00:00 PM,0.01000,116902.440000,5874.800,58.77,5874.800
7/6/2018 5:00:00 PM,7/6/2018 1:00:00 PM,7/6/2018 6:00:00 PM,7/6/2018 2:00:00 PM,0.00000,115648.744000,5966.800,0.00,5966.800
7/6/2018 4:00:00 PM,7/6/2018 12:00:00 PM,7/6/2018 5:00:00 PM,7/6/2018 1:00:00 PM,0.00000,113836.876000,5971.900,0.00,5971.900
7/6/2018 3:00:00 PM,7/6/2018 11:00:00 AM,7/6/2018 4:00:00 PM,7/6/2018 12:00:00 PM,0.00000,111573.102000,6032.800,0.00,6032.800
7/6/2018 2:00:00 PM,7/6/2018 10:00:00 AM,7/6/2018 3:00:00 PM,7/6/2018 11:00:00 AM,0.00000,108589.674000,5939.800,0.00,5939.800
7/6/2018 1:00:00 PM,7/6/2018 9:00:00 AM,7/6/2018 2:00:00 PM,7/6/2018 10:00:00 AM,0.00000,104998.342000,6017.800,0.00,6017.800
7/6/2018 12:00:00 PM,7/6/2018 8:00:00 AM,7/6/2018 1:00:00 PM,7/6/2018 9:00:00 AM,0.00000,100994.418000,6050.800,0.00,6050.800
7/6/2018 11:00:00 AM,7/6/2018 7:00:00 AM,7/6/2018 12:00:00 PM,7/6/2018 8:00:00 AM,0.00000,95837.892000,5972.800,0.00,5972.800
7/6/2018 10:00:00 AM,7/6/2018 6:00:00 AM,7/6/2018 11:00:00 AM,7/6/2018 7:00:00 AM,0.00000,90941.733000,6049.900,0.00,6049.900
7/6/2018 9:00:00 AM,7/6/2018 5:00:00 AM,7/6/2018 10:00:00 AM,7/6/2018 6:00:00 AM,0.00000,87696.755000,6062.900,0.00,6062.900
7/6/2018 8:00:00 AM,7/6/2018 4:00:00 AM,7/6/2018 9:00:00 AM,7/6/2018 5:00:00 AM,0.00000,85815.220000,6052.900,0.00,6052.900
7/6/2018 7:00:00 AM,7/6/2018 3:00:00 AM,7/6/2018 8:00:00 AM,7/6/2018 4:00:00 AM,0.00000,86329.233000,6062.900,0.00,6062.900
7/6/2018 6:00:00 AM,7/6/2018 2:00:00 AM,7/6/2018 7:00:00 AM,7/6/2018 3:00:00 AM,0.00000,88647.041000,5833.300,0.00,5833.300
7/6/2018 5:00:00 AM,7/6/2018 1:00:00 AM,7/6/2018 6:00:00 AM,7/6/2018 2:00:00 AM,0.00000,92634.355000,6062.900,0.00,6062.900
7/6/2018 4:00:00 AM,7/6/2018 12:00:00 AM,7/6/2018 5:00:00 AM,7/6/2018 1:00:00 AM,0.00000,98171.268000,5723.700,0.00,5723.700
7/6/2018 3:00:00 AM,7/5/2018 11:00:00 PM,7/6/2018 4:00:00 AM,7/6/2018 12:00:00 AM,0.00000,105750.796000,6968.600,0.00,6968.600
7/6/2018 2:00:00 AM,7/5/2018 10:00:00 PM,7/6/2018 3:00:00 AM,7/5/2018 11:00:00 PM,0.00000,114358.707000,6997.200,0.00,6997.200
7/6/2018 1:00:00 AM,7/5/2018 9:00:00 PM,7/6/2018 2:00:00 AM,7/5/2018 10:00:00 PM,0.00000,121651.436000,6880.800,0.00,6880.800
7/6/2018 12:00:00 AM,7/5/2018 8:00:00 PM,7/6/2018 1:00:00 AM,7/5/2018 9:00:00 PM,0.00000,125426.511000,7010.200,0.00,7010.200
7/5/2018 11:00:00 PM,7/5/2018 7:00:00 PM,7/6/2018 12:00:00 AM,7/5/2018 8:00:00 PM,0.00000,129553.333000,6904.400,0.00,6904.400
7/5/2018 10:00:00 PM,7/5/2018 6:00:00 PM,7/5/2018 11:00:00 PM,7/5/2018 7:00:00 PM,0.50000,134054.905000,6860.201,3430.11,6860.201
7/5/2018 9:00:00 PM,7/5/2018 5:00:00 PM,7/5/2018 10:00:00 PM,7/5/2018 6:00:00 PM,0.99000,136554.301000,6984.100,6914.41,6984.100
7/5/2018 8:00:00 PM,7/5/2018 4:00:00 PM,7/5/2018 9:00:00 PM,7/5/2018 5:00:00 PM,1.90000,136983.404000,7002.600,13304.96,7002.600
7/5/2018 7:00:00 PM,7/5/2018 3:00:00 PM,7/5/2018 8:00:00 PM,7/5/2018 4:00:00 PM,1.00000,137434.023000,6991.801,6991.81,6991.801
7/5/2018 6:00:00 PM,7/5/2018 2:00:00 PM,7/5/2018 7:00:00 PM,7/5/2018 3:00:00 PM,1.01000,138275.306000,7000.200,7070.26,7000.200
7/5/2018 5:00:00 PM,7/5/2018 1:00:00 PM,7/5/2018 6:00:00 PM,7/5/2018 2:00:00 PM,1.00000,136937.364000,6912.000,6911.99,6912.000
7/5/2018 4:00:00 PM,7/5/2018 12:00:00 PM,7/5/2018 5:00:00 PM,7/5/2018 1:00:00 PM,0.51000,133354.850000,6935.501,3537.08,6935.501
7/5/2018 3:00:00 PM,7/5/2018 11:00:00 AM,7/5/2018 4:00:00 PM,7/5/2018 12:00:00 PM,0.24000,128179.781000,6937.500,1664.98,6937.500
7/5/2018 2:00:00 PM,7/5/2018 10:00:00 AM,7/5/2018 3:00:00 PM,7/5/2018 11:00:00 AM,0.00000,121656.872000,7005.200,0.00,7005.200
7/5/2018 1:00:00 PM,7/5/2018 9:00:00 AM,7/5/2018 2:00:00 PM,7/5/2018 10:00:00 AM,0.00000,113907.165000,6936.400,0.00,6936.400
7/5/2018 12:00:00 PM,7/5/2018 8:00:00 AM,7/5/2018 1:00:00 PM,7/5/2018 9:00:00 AM,0.00000,106127.579000,7000.200,0.00,7000.200
7/5/2018 11:00:00 AM,7/5/2018 7:00:00 AM,7/5/2018 12:00:00 PM,7/5/2018 8:00:00 AM,0.00000,98418.576000,6920.301,0.00,6920.301
7/5/2018 10:00:00 AM,7/5/2018 6:00:00 AM,7/5/2018 11:00:00 AM,7/5/2018 7:00:00 AM,0.00000,90970.305000,6815.900,0.00,6815.900
7/5/2018 9:00:00 AM,7/5/2018 5:00:00 AM,7/5/2018 10:00:00 AM,7/5/2018 6:00:00 AM,0.00000,86735.357000,7057.200,0.00,7057.200
7/5/2018 8:00:00 AM,7/5/2018 4:00:00 AM,7/5/2018 9:00:00 AM,7/5/2018 5:00:00 AM,0.00000,84513.784000,7057.300,0.00,7057.300
7/5/2018 7:00:00 AM,7/5/2018 3:00:00 AM,7/5/2018 8:00:00 AM,7/5/2018 4:00:00 AM,0.00000,84824.527000,6717.400,0.00,6717.400
7/5/2018 6:00:00 AM,7/5/2018 2:00:00 AM,7/5/2018 7:00:00 AM,7/5/2018 3:00:00 AM,0.00000,86984.520000,7057.300,0.00,7057.300
7/5/2018 5:00:00 AM,7/5/2018 1:00:00 AM,7/5/2018 6:00:00 AM,7/5/2018 2:00:00 AM,0.00000,90773.191000,6909.300,0.00,6909.300
7/5/2018 4:00:00 AM,7/5/2018 12:00:00 AM,7/5/2018 5:00:00 AM,7/5/2018 1:00:00 AM,0.00000,96379.359000,6907.300,0.00,6907.300
7/5/2018 3:00:00 AM,7/4/2018 11:00:00 PM,7/5/2018 4:00:00 AM,7/5/2018 12:00:00 AM,0.00000,103144.886000,6532.400,0.00,6532.400
7/5/2018 2:00:00 AM,7/4/2018 10:00:00 PM,7/5/2018 3:00:00 AM,7/4/2018 11:00:00 PM,0.00000,109556.025000,6292.401,0.00,6292.401
7/5/2018 1:00:00 AM,7/4/2018 9:00:00 PM,7/5/2018 2:00:00 AM,7/4/2018 10:00:00 PM,0.00000,114357.856000,6567.700,0.00,6567.700
7/5/2018 12:00:00 AM,7/4/2018 8:00:00 PM,7/5/2018 1:00:00 AM,7/4/2018 9:00:00 PM,0.00000,118117.314000,6444.300,0.00,6444.300
7/4/2018 11:00:00 PM,7/4/2018 7:00:00 PM,7/5/2018 12:00:00 AM,7/4/2018 8:00:00 PM,0.01000,122497.359000,6303.900,63.02,6303.900
7/4/2018 10:00:00 PM,7/4/2018 6:00:00 PM,7/4/2018 11:00:00 PM,7/4/2018 7:00:00 PM,0.09000,126983.059000,6252.801,562.87,6252.801
7/4/2018 9:00:00 PM,7/4/2018 5:00:00 PM,7/4/2018 10:00:00 PM,7/4/2018 6:00:00 PM,0.50000,130183.476000,6315.300,3157.65,6315.300
7/4/2018 8:00:00 PM,7/4/2018 4:00:00 PM,7/4/2018 9:00:00 PM,7/4/2018 5:00:00 PM,0.50000,132122.631000,6315.500,3157.75,6315.500
7/4/2018 7:00:00 PM,7/4/2018 3:00:00 PM,7/4/2018 8:00:00 PM,7/4/2018 4:00:00 PM,0.50000,132576.873000,6315.000,3157.50,6315.000
7/4/2018 6:00:00 PM,7/4/2018 2:00:00 PM,7/4/2018 7:00:00 PM,7/4/2018 3:00:00 PM,0.24000,132167.312000,6318.301,1516.34,6318.301
7/4/2018 5:00:00 PM,7/4/2018 1:00:00 PM,7/4/2018 6:00:00 PM,7/4/2018 2:00:00 PM,0.09000,130409.394000,6261.101,563.59,6261.101
7/4/2018 4:00:00 PM,7/4/2018 12:00:00 PM,7/4/2018 5:00:00 PM,7/4/2018 1:00:00 PM,0.00000,127218.844000,6259.500,0.00,6259.500
7/4/2018 3:00:00 PM,7/4/2018 11:00:00 AM,7/4/2018 4:00:00 PM,7/4/2018 12:00:00 PM,0.00000,121920.606000,6464.300,0.00,6464.300
7/4/2018 2:00:00 PM,7/4/2018 10:00:00 AM,7/4/2018 3:00:00 PM,7/4/2018 11:00:00 AM,0.00000,114042.391000,6113.500,0.00,6113.500
7/4/2018 1:00:00 PM,7/4/2018 9:00:00 AM,7/4/2018 2:00:00 PM,7/4/2018 10:00:00 AM,0.00000,104459.521000,6652.500,0.00,6652.500
7/4/2018 12:00:00 PM,7/4/2018 8:00:00 AM,7/4/2018 1:00:00 PM,7/4/2018 9:00:00 AM,0.00000,94823.951000,6644.400,0.00,6644.400
7/4/2018 11:00:00 AM,7/4/2018 7:00:00 AM,7/4/2018 12:00:00 PM,7/4/2018 8:00:00 AM,0.00000,86941.085000,6606.800,0.00,6606.800
7/4/2018 10:00:00 AM,7/4/2018 6:00:00 AM,7/4/2018 11:00:00 AM,7/4/2018 7:00:00 AM,0.00000,83114.668000,6542.400,0.00,6542.400
7/4/2018 9:00:00 AM,7/4/2018 5:00:00 AM,7/4/2018 10:00:00 AM,7/4/2018 6:00:00 AM,0.00000,83273.070000,6250.000,0.00,6250.000
7/4/2018 8:00:00 AM,7/4/2018 4:00:00 AM,7/4/2018 9:00:00 AM,7/4/2018 5:00:00 AM,0.00000,83798.055000,6642.400,0.00,6642.400
7/4/2018 7:00:00 AM,7/4/2018 3:00:00 AM,7/4/2018 8:00:00 AM,7/4/2018 4:00:00 AM,0.00000,85559.731000,6642.400,0.00,6642.400
7/4/2018 6:00:00 AM,7/4/2018 2:00:00 AM,7/4/2018 7:00:00 AM,7/4/2018 3:00:00 AM,0.00000,88782.736000,6642.400,0.00,6642.400
7/4/2018 5:00:00 AM,7/4/2018 1:00:00 AM,7/4/2018 6:00:00 AM,7/4/2018 2:00:00 AM,0.00000,93461.139000,6642.400,0.00,6642.400
7/4/2018 4:00:00 AM,7/4/2018 12:00:00 AM,7/4/2018 5:00:00 AM,7/4/2018 1:00:00 AM,0.00000,99698.861000,6652.400,0.00,6652.400
7/4/2018 3:00:00 AM,7/3/2018 11:00:00 PM,7/4/2018 4:00:00 AM,7/4/2018 12:00:00 AM,1.00000,107708.879000,12033.701,12033.71,6321.086
7/4/2018 2:00:00 AM,7/3/2018 10:00:00 PM,7/4/2018 3:00:00 AM,7/3/2018 11:00:00 PM,1.00000,115887.308000,11906.100,11906.10,6449.555
7/4/2018 1:00:00 AM,7/3/2018 9:00:00 PM,7/4/2018 2:00:00 AM,7/3/2018 10:00:00 PM,1.01000,123186.377000,12864.800,12993.51,6700.758
7/4/2018 12:00:00 AM,7/3/2018 8:00:00 PM,7/4/2018 1:00:00 AM,7/3/2018 9:00:00 PM,3.00000,127572.306000,12921.400,38764.20,6676.616
7/3/2018 11:00:00 PM,7/3/2018 7:00:00 PM,7/4/2018 12:00:00 AM,7/3/2018 8:00:00 PM,5.00000,133067.559000,13913.701,69568.51,6796.888
7/3/2018 10:00:00 PM,7/3/2018 6:00:00 PM,7/3/2018 11:00:00 PM,7/3/2018 7:00:00 PM,16.95000,138360.648000,13152.000,222926.80,6741.492
7/3/2018 9:00:00 PM,7/3/2018 5:00:00 PM,7/3/2018 10:00:00 PM,7/3/2018 6:00:00 PM,25.23000,141165.404000,12768.200,322141.82,6813.064
7/3/2018 8:00:00 PM,7/3/2018 4:00:00 PM,7/3/2018 9:00:00 PM,7/3/2018 5:00:00 PM,20.56000,142527.913000,11793.000,242464.09,6749.164
7/3/2018 7:00:00 PM,7/3/2018 3:00:00 PM,7/3/2018 8:00:00 PM,7/3/2018 4:00:00 PM,20.00000,142719.259000,11949.300,238986.00,6892.992
7/3/2018 6:00:00 PM,7/3/2018 2:00:00 PM,7/3/2018 7:00:00 PM,7/3/2018 3:00:00 PM,16.04000,142543.851000,11012.400,176638.86,6642.521
7/3/2018 5:00:00 PM,7/3/2018 1:00:00 PM,7/3/2018 6:00:00 PM,7/3/2018 2:00:00 PM,17.29000,141027.726000,10908.901,188615.08,6510.779
7/3/2018 4:00:00 PM,7/3/2018 12:00:00 PM,7/3/2018 5:00:00 PM,7/3/2018 1:00:00 PM,5.18000,136932.327000,11041.400,57194.25,6585.663
7/3/2018 3:00:00 PM,7/3/2018 11:00:00 AM,7/3/2018 4:00:00 PM,7/3/2018 12:00:00 PM,4.00000,130934.980000,10944.800,43779.21,6553.136
7/3/2018 2:00:00 PM,7/3/2018 10:00:00 AM,7/3/2018 3:00:00 PM,7/3/2018 11:00:00 AM,1.00000,123453.817000,11028.200,11028.20,6831.817
7/3/2018 1:00:00 PM,7/3/2018 9:00:00 AM,7/3/2018 2:00:00 PM,7/3/2018 10:00:00 AM,1.00000,115206.771000,10488.599,10488.61,6737.078
7/3/2018 12:00:00 PM,7/3/2018 8:00:00 AM,7/3/2018 1:00:00 PM,7/3/2018 9:00:00 AM,0.99000,107066.188000,11217.700,11105.64,7231.888
7/3/2018 11:00:00 AM,7/3/2018 7:00:00 AM,7/3/2018 12:00:00 PM,7/3/2018 8:00:00 AM,0.09000,99439.390000,10543.201,949.00,6732.643
7/3/2018 10:00:00 AM,7/3/2018 6:00:00 AM,7/3/2018 11:00:00 AM,7/3/2018 7:00:00 AM,0.09000,92205.021000,10573.100,951.70,6691.221
7/3/2018 9:00:00 AM,7/3/2018 5:00:00 AM,7/3/2018 10:00:00 AM,7/3/2018 6:00:00 AM,0.01000,88001.568000,11042.900,110.43,6727.105
7/3/2018 8:00:00 AM,7/3/2018 4:00:00 AM,7/3/2018 9:00:00 AM,7/3/2018 5:00:00 AM,0.00000,85966.629000,11355.300,0.00,7054.886
7/3/2018 7:00:00 AM,7/3/2018 3:00:00 AM,7/3/2018 8:00:00 AM,7/3/2018 4:00:00 AM,0.00000,86860.000000,10844.500,0.00,6871.028
7/3/2018 6:00:00 AM,7/3/2018 2:00:00 AM,7/3/2018 7:00:00 AM,7/3/2018 3:00:00 AM,0.01000,89339.600000,11153.600,111.54,6894.148
7/3/2018 5:00:00 AM,7/3/2018 1:00:00 AM,7/3/2018 6:00:00 AM,7/3/2018 2:00:00 AM,0.09000,93795.415000,11360.100,1022.54,7080.757
7/3/2018 4:00:00 AM,7/3/2018 12:00:00 AM,7/3/2018 5:00:00 AM,7/3/2018 1:00:00 AM,0.05000,100137.985000,10801.201,540.28,7010.468
7/3/2018 3:00:00 AM,7/2/2018 11:00:00 PM,7/3/2018 4:00:00 AM,7/3/2018 12:00:00 AM,1.69000,108650.295000,15048.000,25431.24,7168.066
7/3/2018 2:00:00 AM,7/2/2018 10:00:00 PM,7/3/2018 3:00:00 AM,7/2/2018 11:00:00 PM,1.00000,118450.516000,14623.301,14623.32,7362.319
7/3/2018 1:00:00 AM,7/2/2018 9:00:00 PM,7/3/2018 2:00:00 AM,7/2/2018 10:00:00 PM,7.50000,127018.908000,14556.900,109176.78,7267.831
7/3/2018 12:00:00 AM,7/2/2018 8:00:00 PM,7/3/2018 1:00:00 AM,7/2/2018 9:00:00 PM,12.64000,132009.761000,14938.101,188817.62,7374.903
7/2/2018 11:00:00 PM,7/2/2018 7:00:00 PM,7/3/2018 12:00:00 AM,7/2/2018 8:00:00 PM,20.00000,136825.294000,15456.500,309130.00,7184.194
7/2/2018 10:00:00 PM,7/2/2018 6:00:00 PM,7/2/2018 11:00:00 PM,7/2/2018 7:00:00 PM,39.93000,140541.444000,14759.200,589334.87,7288.198
7/2/2018 9:00:00 PM,7/2/2018 5:00:00 PM,7/2/2018 10:00:00 PM,7/2/2018 6:00:00 PM,56.77000,141543.733000,13428.300,762324.68,7206.333
7/2/2018 8:00:00 PM,7/2/2018 4:00:00 PM,7/2/2018 9:00:00 PM,7/2/2018 5:00:00 PM,66.04000,141994.299000,12705.100,839044.74,7204.440
7/2/2018 7:00:00 PM,7/2/2018 3:00:00 PM,7/2/2018 8:00:00 PM,7/2/2018 4:00:00 PM,53.64000,141796.335000,12035.501,645584.13,7196.447
7/2/2018 6:00:00 PM,7/2/2018 2:00:00 PM,7/2/2018 7:00:00 PM,7/2/2018 3:00:00 PM,38.40000,141228.136000,11669.900,448124.17,7240.709
7/2/2018 5:00:00 PM,7/2/2018 1:00:00 PM,7/2/2018 6:00:00 PM,7/2/2018 2:00:00 PM,25.56000,139899.300000,11957.400,305631.21,7391.259
7/2/2018 4:00:00 PM,7/2/2018 12:00:00 PM,7/2/2018 5:00:00 PM,7/2/2018 1:00:00 PM,19.34000,136206.564000,11070.301,214099.56,7179.184
7/2/2018 3:00:00 PM,7/2/2018 11:00:00 AM,7/2/2018 4:00:00 PM,7/2/2018 12:00:00 PM,5.00000,130889.415000,11272.901,56364.51,7288.946
7/2/2018 2:00:00 PM,7/2/2018 10:00:00 AM,7/2/2018 3:00:00 PM,7/2/2018 11:00:00 AM,1.00000,123922.059000,10760.800,10760.80,7362.361
7/2/2018 1:00:00 PM,7/2/2018 9:00:00 AM,7/2/2018 2:00:00 PM,7/2/2018 10:00:00 AM,0.99000,115706.210000,10468.500,10363.91,7208.806
7/2/2018 12:00:00 PM,7/2/2018 8:00:00 AM,7/2/2018 1:00:00 PM,7/2/2018 9:00:00 AM,0.51000,107554.532000,10716.600,5465.49,7317.292
7/2/2018 11:00:00 AM,7/2/2018 7:00:00 AM,7/2/2018 12:00:00 PM,7/2/2018 8:00:00 AM,0.50000,99158.643000,10517.500,5258.76,7115.756
7/2/2018 10:00:00 AM,7/2/2018 6:00:00 AM,7/2/2018 11:00:00 AM,7/2/2018 7:00:00 AM,0.05000,91729.402000,10512.700,525.84,6838.214
7/2/2018 9:00:00 AM,7/2/2018 5:00:00 AM,7/2/2018 10:00:00 AM,7/2/2018 6:00:00 AM,0.01000,87461.826000,10891.200,108.92,6968.212
7/2/2018 8:00:00 AM,7/2/2018 4:00:00 AM,7/2/2018 9:00:00 AM,7/2/2018 5:00:00 AM,0.00000,85468.964000,11144.701,0.00,7342.906
7/2/2018 7:00:00 AM,7/2/2018 3:00:00 AM,7/2/2018 8:00:00 AM,7/2/2018 4:00:00 AM,0.00000,86365.846000,10411.200,0.00,7085.672
7/2/2018 6:00:00 AM,7/2/2018 2:00:00 AM,7/2/2018 7:00:00 AM,7/2/2018 3:00:00 AM,0.00000,89235.619000,10359.900,0.00,7087.046
7/2/2018 5:00:00 AM,7/2/2018 1:00:00 AM,7/2/2018 6:00:00 AM,7/2/2018 2:00:00 AM,0.00000,93522.322000,10089.000,0.00,7233.578
7/2/2018 4:00:00 AM,7/2/2018 12:00:00 AM,7/2/2018 5:00:00 AM,7/2/2018 1:00:00 AM,0.01000,99456.006000,9561.400,95.62,7210.832
7/2/2018 3:00:00 AM,7/1/2018 11:00:00 PM,7/2/2018 4:00:00 AM,7/2/2018 12:00:00 AM,0.50000,107394.017000,10181.400,5090.71,6628.932
7/2/2018 2:00:00 AM,7/1/2018 10:00:00 PM,7/2/2018 3:00:00 AM,7/1/2018 11:00:00 PM,0.50000,116207.850000,9350.800,4675.40,6656.486
7/2/2018 1:00:00 AM,7/1/2018 9:00:00 PM,7/2/2018 2:00:00 AM,7/1/2018 10:00:00 PM,1.00000,123214.744000,10174.700,10174.72,6791.710
7/2/2018 12:00:00 AM,7/1/2018 8:00:00 PM,7/2/2018 1:00:00 AM,7/1/2018 9:00:00 PM,1.00000,126833.864000,9877.301,9877.31,6784.424
7/1/2018 11:00:00 PM,7/1/2018 7:00:00 PM,7/2/2018 12:00:00 AM,7/1/2018 8:00:00 PM,1.01000,131467.875000,10121.900,10223.15,6774.885
7/1/2018 10:00:00 PM,7/1/2018 6:00:00 PM,7/1/2018 11:00:00 PM,7/1/2018 7:00:00 PM,19.50000,135142.427000,9569.900,186613.06,6686.569
7/1/2018 9:00:00 PM,7/1/2018 5:00:00 PM,7/1/2018 10:00:00 PM,7/1/2018 6:00:00 PM,20.00000,137423.156000,9796.100,195921.99,6792.303
7/1/2018 8:00:00 PM,7/1/2018 4:00:00 PM,7/1/2018 9:00:00 PM,7/1/2018 5:00:00 PM,20.00000,137565.703000,10321.000,206419.99,6931.672
7/1/2018 7:00:00 PM,7/1/2018 3:00:00 PM,7/1/2018 8:00:00 PM,7/1/2018 4:00:00 PM,20.00000,136214.817000,10432.200,208643.99,6671.530
7/1/2018 6:00:00 PM,7/1/2018 2:00:00 PM,7/1/2018 7:00:00 PM,7/1/2018 3:00:00 PM,5.00000,134056.118000,10223.900,51119.52,6892.301
7/1/2018 5:00:00 PM,7/1/2018 1:00:00 PM,7/1/2018 6:00:00 PM,7/1/2018 2:00:00 PM,1.01000,131160.640000,10324.400,10427.66,6668.305
7/1/2018 4:00:00 PM,7/1/2018 12:00:00 PM,7/1/2018 5:00:00 PM,7/1/2018 1:00:00 PM,0.50000,126376.200000,9595.100,4797.55,6741.745
7/1/2018 3:00:00 PM,7/1/2018 11:00:00 AM,7/1/2018 4:00:00 PM,7/1/2018 12:00:00 PM,0.09000,120062.178000,9311.500,838.12,6752.626
7/1/2018 2:00:00 PM,7/1/2018 10:00:00 AM,7/1/2018 3:00:00 PM,7/1/2018 11:00:00 AM,0.00000,111844.938000,8443.700,0.00,6634.842
7/1/2018 1:00:00 PM,7/1/2018 9:00:00 AM,7/1/2018 2:00:00 PM,7/1/2018 10:00:00 AM,0.00000,102406.592000,8166.000,0.00,6613.653
7/1/2018 12:00:00 PM,7/1/2018 8:00:00 AM,7/1/2018 1:00:00 PM,7/1/2018 9:00:00 AM,0.00000,92300.609000,7696.900,0.00,6353.474
